dates,simple_countries,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,countries,truth_confirmed,fcst_date
2020-08-25,ghana,34733.0762315885,35801.8001634314,36769.4729805466,38123.3216204063,39487.1086243636,40578.9614882602,41739.9734699202,42663.8061295367,43517.2719714655,44689.5369541996,45886.4714202177,46906.3704267506,48354.4008428166,49412.2402093569,50450.5793421835,51954.9435466103,53477.4504294469,55411.5532379392,58882.0921836032,62509.1930660691,69061.6189994399,77305.0171650893,92827.7543891216,0,Ghana,,2020-07-22
2020-08-25,greece,4213.47733155984,4237.80127653983,4266.08591651866,4313.47104510479,4349.0939117271,4384.21157473976,4408.92205562604,4434.61330926562,4460.01200845676,4487.88594817399,4512.75919787869,4536.23942942075,4567.16220690483,4602.07238459823,4638.42249226732,4689.6085847039,4737.05830647319,4780.5500251341,4843.47393951517,4927.75374122743,5098.57950710706,5249.7890087708,5414.09320127852,0,Greece,,2020-07-22
2020-08-25,guatemala,48210.4172642903,49792.4086874878,51292.9969579332,53421.351341451,55015.5157078742,56300.281991927,57406.9251956867,58633.1452691181,60084.7638059448,61527.7584570518,63090.5800328138,64468.7242463048,66203.6638354758,67796.7734971912,69882.1499074183,71982.6344324892,74243.5369278359,77010.9899132136,81257.5119555872,86565.8127109825,95662.0601992275,106860.029925481,122061.329492955,0,Guatemala,,2020-07-22
2020-08-25,guinea,7149.4609154843,7228.52322687697,7338.65057024321,7503.27890517282,7617.16918639994,7697.45999547662,7785.22345945713,7858.56151554346,7942.90306008396,8028.56998413118,8117.3036584891,8202.65131624734,8293.27936352377,8400.62256136439,8513.97039015429,8662.46069253148,8774.31167076443,8977.94884109527,9198.79745783205,9510.93699888039,10022.8491020395,10537.0356140611,11235.5738485599,0,Guinea,,2020-07-22
2020-08-25,guineabissau,1988.00107184691,1997.19787092305,2004.32635056466,2015.30430825554,2023.57985840182,2030.46313171435,2038.46409478793,2045.18266875102,2052.03552736583,2059.76053033527,2066.84050220223,2074.27410363316,2081.9953227834,2090.78024179673,2098.34004681639,2106.86137338939,2117.67866725755,2132.17796772671,2149.86361909043,2177.07433195983,2211.76509668932,2245.94838717855,2303.90603982843,0,Guinea-Bissau,,2020-07-22
2020-08-25,haiti,7397.40975790444,7448.72182787231,7509.76080015269,7590.66645994976,7647.85098496439,7701.19587444633,7747.11301792526,7799.30100333344,7838.44122449483,7886.86069462441,7931.67616709962,7975.59678557017,8036.52017475149,8089.88758052528,8156.40144955322,8229.31915489324,8298.75490731208,8393.16366421801,8518.71091610698,8677.03979963718,8957.73505807539,9253.74437292264,9620.64994838038,0,Haiti,,2020-07-22
2020-08-25,honduras,42793.8558177662,43817.3086418487,45194.0229026725,46795.9254370255,48115.0505358892,49425.3073110669,50731.8396513069,52040.8141957407,53085.8466692027,54163.0124607792,55585.9592419463,56933.5792814851,58240.2785805656,60087.6080891076,61827.0811648475,63692.6012423031,65998.0211128108,69017.7876496781,71969.2475348531,76276.4874865393,83565.8394786744,92714.9244319484,107184.870231442,0,Honduras,,2020-07-22
2020-08-25,hungary,4448.8611858965,4472.80140456278,4495.24058426603,4522.85727193623,4543.53590923077,4564.96571354467,4584.69545044495,4600.76910276234,4618.65129941017,4636.58946242732,4654.38864332424,4670.91710502611,4689.89212864818,4713.38759357415,4734.21569744066,4755.35506725819,4779.06572551903,4807.69753223962,4847.20361239752,4900.02932713025,5005.6850706206,5093.16950514369,5198.27893267138,0,Hungary,,2020-07-22
2020-08-25,india,1722909.53887349,1811560.63507907,1930540.64080087,2065764.2329955,2166164.6061799,2252154.30498875,2350896.38296065,2425510.58570943,2519092.54939487,2602662.87083163,2688915.91331768,2762735.78511736,2872245.37050032,2985434.36651818,3082957.39229527,3218830.3606679,3382552.63180138,3532666.01905322,3734006.44704546,4025441.49352754,4521001.09803248,5150081.31366682,6298706.16386179,0,India,,2020-07-22
2020-08-25,indonesia,107542.68061773,109457.02635107,113371.416743609,117999.317148386,121388.926858616,124308.916014219,126984.324603255,129125.002640567,132274.570760142,134941.844334985,137544.833008412,140437.165736899,143376.951526661,147074.313387153,150662.676220991,155060.903586784,160235.954232929,165817.488397087,172814.487122066,183361.973791111,199836.74626985,215561.667254978,245537.047418915,0,Indonesia,,2020-07-22
2020-08-25,iran,301293.845053523,304477.707148367,307905.021978232,312927.188348581,317069.345978388,320546.69888984,323453.610266391,326137.577426951,329000.729741149,332383.704451026,335294.007106524,338373.002997079,341615.855770274,344838.114202659,348748.209796825,352491.907480957,356894.689389633,362637.11334507,369420.056740424,378347.140567499,394819.901737932,408196.025287303,429526.821254365,0,Iran,,2020-07-22
2020-08-25,iraq,124035.79666303,128101.101720389,133265.233531314,139897.462189344,144431.202981813,148820.220916308,152357.222165851,156304.647212045,160689.103650001,164650.802816104,169189.659072809,173781.638195359,178528.788252852,183560.556898725,187695.198565057,192811.297676601,199608.14368142,206559.90637198,217842.319318555,235694.609981205,263630.615578029,289549.460304751,335354.097787368,0,Iraq,,2020-07-22
2020-08-25,ireland,25923.1014820523,25954.1408321505,25978.0978202137,26004.1884963759,26029.6436308439,26053.1179657163,26074.5683642539,26093.798577202,26119.0219704101,26140.49208326,26162.4801372537,26182.1635838735,26201.8528369356,26229.4247737953,26254.7765896555,26279.7546329848,26312.0171173906,26349.5902814878,26390.5982903655,26451.9985200849,26544.3508476718,26651.8046463873,26785.0762945375,0,Ireland,,2020-07-22
2020-08-25,israel,77374.9943725106,80219.9757980071,83814.4377402519,89721.4993039044,94299.1219779367,97998.9452958411,101775.713625868,105063.568996847,108086.910973975,111968.251008452,116392.854364484,120267.332477018,124870.105533958,129308.733004848,134640.411343377,139998.00159568,146405.988224111,153875.491939192,164557.938366728,178448.872558038,203743.462215693,227277.225926784,263763.1949686,0,Israel,,2020-07-22
2020-08-25,italy,246360.128710376,246626.173881692,246893.459993713,247307.485587265,247624.287347159,247888.006319893,248172.60020709,248369.354651986,248599.445296462,248844.94691077,249100.561120612,249332.239455942,249586.14658847,249849.057722383,250103.278585401,250461.849621574,250770.077270716,251173.104690637,251757.89169095,252682.35710064,253860.79959352,255164.180293479,256309.188074925,0,Italy,,2020-07-22
2020-08-25,japan,32275.3041711868,33229.159773289,34440.2239606917,35956.1204196358,37482.0980740139,38512.9886985764,39557.7933601612,40538.1260311771,41638.1780957526,42528.4584406449,43741.8086680919,44835.6524487342,45764.1217892435,47095.7597087412,48518.1975869539,50055.9962333589,51963.9167411196,53993.9498037841,56940.4414838149,61087.0071654528,68494.9697027585,78906.2008476806,92249.962338554,0,Japan,,2020-07-22
2020-08-25,kazakhstan,79918.6870329511,80762.4654062747,81679.6420651871,83081.5490972745,84204.56961945,85148.1466169598,86014.7448774908,86790.4771692771,87650.699912664,88371.3980221177,89205.5330181001,90182.2842259099,91151.2949986999,92316.7036166301,93337.0421571412,94851.4789198505,96436.4307623434,98298.2071751777,100701.557521647,103584.31420201,109340.436012143,114294.460284368,125239.690590292,0,Kazakhstan,,2020-07-22
2020-08-25,kenya,20192.6037169248,21053.5995625588,22420.1297074477,24104.6692881363,25462.1115755002,26600.135695857,27736.7204112109,28869.7761713776,30014.3723950378,31359.2077821496,32503.9309187036,33705.1978707497,35162.0528157222,36717.5714876132,38435.7269694392,41089.4336860055,44405.3065197132,47150.9303326251,51442.4523687692,57231.8445499861,68251.7218481759,79131.4842385091,95556.7459372664,0,Kenya,,2020-07-22
2020-08-25,kosovo,7610.85908164,8041.57432382218,8336.09108096809,8853.78883680499,9227.66872197592,9554.1406352585,9823.99341275978,10141.707365817,10482.7536378067,10881.491938825,11196.4208431485,11668.2518132285,12169.913080265,12656.1064012609,13061.2170618095,13642.8890013566,14397.115963095,15314.2555602545,16423.4011532411,18101.8494838227,21096.3123584017,24035.4221338598,28854.942833649,0,Kosovo,,2020-07-22
2020-08-25,kuwait,65479.7897223707,66621.4946186151,67409.3333415144,68632.1946628978,69613.0907457485,70405.3117947182,71398.5891858887,72222.8460335036,72944.2824821553,73682.6792610783,74462.699993276,75317.3163009688,76254.8327349577,77096.191337937,78058.8460927391,79333.0803858128,80439.9499902793,81804.7592288217,83948.5580559854,86584.6186178313,90990.6419141864,94887.1519894252,99723.8392341304,0,Kuwait,,2020-07-22
2020-08-25,kyrgyzstan,37591.804610113,39060.9203581908,40740.3746627715,43903.4939693497,46319.526612487,48680.3275583554,50653.599413336,52460.5535991265,54356.7711354345,56225.6992485035,58230.0297864613,60217.531472713,63076.2371131807,65761.3759442325,68867.6616353975,71849.9549939179,76274.2066710446,82838.5180467352,90401.3177455672,99986.7781063605,123702.091355768,144892.908152608,172953.937055134,0,Kyrgyzstan,,2020-07-22
2020-08-25,latvia,1210.44390614869,1214.01633549208,1217.25681751794,1222.40292750879,1225.77374069224,1228.16533371959,1230.72686887842,1233.62602220159,1236.71242029887,1240.06574094969,1243.15652399657,1245.81770433009,1249.47020451162,1253.26838965104,1257.61122840928,1262.11145284325,1266.26610391377,1272.85343285185,1280.16931209075,1288.67052827323,1307.1827224886,1326.78245624261,1353.49522902864,0,Latvia,,2020-07-22
2020-08-25,lebanon,3686.0351900893,3834.6736772169,3998.31970936267,4210.80871783447,4370.41903719877,4558.40867386502,4696.44154914365,4825.12100681406,4964.01261229095,5085.93727159547,5243.59115822019,5403.58985543613,5655.68551343236,5868.01665071033,6086.78439147371,6336.32266936973,6628.62463355415,7044.01655905118,7600.17625639056,8288.47311937292,9601.18158805576,11039.3825528223,13213.3387626638,0,Lebanon,,2020-07-22
2020-08-25,liberia,1144.60241492675,1151.35843510082,1158.7121411794,1170.74566064024,1178.34186029215,1184.35130178797,1190.03550509135,1195.68332202435,1201.46504987432,1207.39734079178,1213.78499267758,1220.77082292731,1229.34778646596,1238.43963280959,1247.5653418009,1257.08004842367,1267.56326049587,1280.47545690813,1296.69376606381,1324.46149935223,1360.34841081826,1399.8071174653,1456.44160905049,0,Liberia,,2020-07-22
2020-08-25,libya,3017.64053232851,3200.03375024577,3416.4023225611,3756.22855064566,4018.10753129023,4264.5259785395,4488.67336082267,4732.53386257494,4993.43162089732,5286.24109043043,5555.54809857082,5849.99462502053,6150.10757931256,6520.49291441669,6969.21874346821,7472.20751248784,8228.31975387152,9009.02178867925,10214.8722526159,11485.4791104947,14568.3781754614,19851.850048494,24777.8359235362,0,Libya,,2020-07-22
2020-08-25,lithuania,2000.63216656588,2014.02323585318,2025.47622262507,2042.02594050565,2058.17864779883,2069.00160694292,2079.67813473815,2092.55889730164,2103.07833324386,2112.61016887041,2123.0711387495,2135.38406208932,2148.183297379,2160.46938554053,2173.49334372682,2189.86916385592,2209.76812203592,2231.42290036269,2262.02101042918,2297.4803801556,2357.65778814321,2414.07694214212,2515.64996606634,0,Lithuania,,2020-07-22
2020-08-25,luxembourg,6481.77226925342,6598.28139743013,6766.76441645152,6949.14031603481,7126.77212058738,7273.83284150015,7386.3559920429,7509.04828204167,7642.28131248394,7778.35648737992,7906.20105255855,8025.27215939927,8136.11018097742,8315.18253468629,8491.39171711835,8693.89727552251,8918.90338557749,9197.64229198447,9536.47520004717,10063.9689563793,10822.3439237839,11475.5099014884,12742.3282754126,0,Luxembourg,,2020-07-22
2020-08-25,madagascar,12713.7164416546,14157.2345326929,15421.1275397573,17044.3536908706,18484.3584135554,19755.5798344329,21128.601830494,22467.6801829329,23950.2280328851,25539.903037447,27124.75579419,28605.0205904292,30303.7461961253,32524.9812491247,35122.1206568825,38393.8161555358,41672.3772801827,46565.6094264225,53357.7287859749,61931.8490595027,78529.5340549786,101797.30644852,151490.516017325,0,Madagascar,,2020-07-22
2020-08-25,malawi,4326.02264701606,4524.17489506437,4787.56190253654,5142.62887572026,5444.8416724372,5761.78688548099,6017.18840211942,6238.24041912834,6555.38214497965,6799.9810656827,7105.62685552323,7434.76689736662,7809.40291973068,8263.66222524988,8658.06363926014,9154.27470729199,9729.21412942719,10553.0531826836,11741.8875264231,12970.5363854241,16450.2114594213,20450.6320207612,24568.6974403405,0,Malawi,,2020-07-22
2020-08-25,malaysia,8924.95476442463,8945.50116729484,8968.48035820082,8994.2622309795,9016.23665489941,9037.36793347894,9055.10633564868,9071.85835529913,9091.18637007403,9107.04396536844,9125.97779897833,9140.97209959199,9159.74320764301,9178.86381399796,9200.26565369268,9224.80269764975,9252.57455145685,9285.65253516573,9322.6937208839,9376.26466059019,9467.75418436994,9556.92570539456,9661.55513461549,0,Malaysia,,2020-07-22
2020-08-25,mali,2524.44426763893,2532.54508045768,2539.90951507488,2552.79048262685,2560.86515988367,2566.75421650651,2573.84121050324,2580.10758673741,2586.49721989865,2592.65520310558,2598.75482272055,2606.77954829874,2614.67336059401,2622.79944247409,2630.62267497676,2640.34655086936,2651.7667103659,2662.83724021306,2677.32324269894,2700.62901137031,2733.30338075481,2766.1556087526,2813.85276447911,0,Mali,,2020-07-22
2020-08-25,mauritania,6433.91696213297,6529.64893205403,6656.72385741007,6771.10365062314,6883.96193897884,6990.35560693873,7084.53917303938,7180.5544851646,7264.25033235033,7341.48931153266,7430.16017145057,7515.80117430013,7607.39129094352,7722.42229212616,7832.0839822848,7951.905914694,8106.63102713405,8268.87591028306,8513.0105676234,8812.04260264166,9358.00063077842,9973.11576271155,10804.7367873001,0,Mauritania,,2020-07-22
2020-08-25,mexico,418009.804948302,427247.128013894,435697.024138988,450857.348832774,461751.85098717,469184.355734021,478899.806504397,485940.549529419,493477.719473115,501991.70354741,508430.196835862,516434.948664882,524190.1003986,533214.661177513,540796.245410309,551753.057147307,564710.612806197,578302.262886871,592284.851889195,616509.377483173,667370.654817412,708175.513640092,765945.507513531,0,Mexico,,2020-07-22
2020-08-25,moldova,23721.2680793429,24008.2240477366,24493.9673236736,25154.3812820234,25607.4194996909,26074.0405903439,26489.1424580775,26882.371156031,27208.2168877326,27642.9299120826,28028.3035590317,28344.3558954968,28772.7160738395,29174.5262817623,29636.5623031245,30231.8159862716,30823.7159614009,31642.3378445487,32803.3419140674,34080.413541904,36337.4532232286,38977.8739308614,42285.7898375759,0,Moldova,,2020-07-22
2020-08-25,montenegro,3432.33994564125,3801.34961674725,4106.90585638635,4586.06156362782,5007.07564597661,5310.18533551072,5646.64583176824,5959.73808292015,6387.29918434188,6703.24216411471,7121.5195230878,7622.11698465302,8104.26285361491,8683.88278413156,9425.90401688445,10233.2210735476,11315.5122692856,12546.8826965743,14430.0772677337,17342.9189004914,23653.9808769838,30079.0603400941,43652.1721128773,0,Montenegro,,2020-07-22
2020-08-25,morocco,19593.2109656768,19921.6994060893,20288.8138587101,20857.7996474639,21260.3809112062,21591.0490462361,21901.5292574631,22265.1012172502,22603.1149888678,22907.1872799983,23299.0610550726,23661.5810500556,24078.4085214495,24456.0145436147,24883.9900801,25504.7605654791,26209.3724843442,26868.0430821555,27884.35312836,29423.3878948616,31662.4056514728,33764.5199936754,36965.7929490833,0,Morocco,,2020-07-22
2020-08-25,nepal,18978.1459187335,19127.0275948091,19337.4109816013,19583.7982249612,19758.9680344966,19955.8296756507,20138.9004162546,20297.8496893322,20451.3073634516,20611.9046304414,20781.9724590807,20916.6777159231,21091.3121705365,21260.2562667347,21403.0791473117,21654.827936482,21946.0718984618,22285.0256017483,22666.2356390893,23357.4966006556,24343.2333534648,25368.4417377999,26782.4035262837,0,Nepal,,2020-07-22
2020-08-25,netherlands,53430.9726254587,53677.6049365831,53879.2092274889,54163.6516290184,54414.4377828242,54595.9845385022,54792.0117946227,54986.9223849629,55153.3782356696,55306.93567693,55532.4008959518,55722.3466841158,55929.1188379889,56153.5670754599,56377.0783012336,56631.2884426373,56928.2220023321,57251.7615280556,57679.6558630126,58304.05456482,59126.1881647218,60044.7089536134,61537.4896964367,0,Netherlands,,2020-07-22
