dates,simple_countries,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,countries,truth_confirmed,fcst_date
2020-09-17,china,89389.059120405,89749.1875875478,90093.6970016774,90491.1140541034,90837.3944600981,91152.1975988006,91423.0067874714,91731.9095955389,91987.3418508125,92201.0302615895,92496.7370070257,92781.3646885606,93117.8118874965,93435.1316162667,93850.5185318564,94342.930806767,94790.0187001235,95284.0024917369,95914.9889233837,96826.5958124715,98305.197761624,99794.1063675472,101548.939788208,0,China,,2020-08-02
2020-09-17,colombia,446922.66372727,477217.577099717,506736.679700537,545348.439769642,578426.007381763,605441.858964095,630503.836159459,656758.694166476,681674.601706855,705546.569976191,735582.462375256,763538.828241946,796905.139517466,831792.720361601,873420.048450948,918486.05818909,963119.372950039,1029920.22492191,1117811.40080618,1251055.61178775,1502393.479096,1787727.03647555,2156121.93892741,0,Colombia,,2020-08-02
2020-09-17,congo,3298.56423243421,3326.63840891752,3358.6823415844,3394.00032039298,3422.64560534775,3445.881829672,3464.25911998546,3486.02238727106,3508.07282305538,3530.34050661348,3556.34666991689,3582.91984577781,3609.88953073545,3637.90477096935,3670.5329754725,3703.03988003103,3761.91768398476,3809.13118950249,3871.40297089701,3980.51287426728,4138.97282361687,4282.28262857218,4472.46540691913,0,Republic of Congo,,2020-08-02
2020-09-17,costarica,24611.3937612189,25678.798355377,27096.2670719853,28565.6824555827,29978.594480525,31233.9375787319,32426.3928765604,33670.0044961447,35132.5220056908,36581.0213767013,38200.4053381782,39783.3416269371,41264.6750388843,43411.5595704441,45251.2812530517,47692.7636560051,51061.1261832747,55493.4228725142,59910.553887521,66019.7825633925,79185.6363984572,96932.8079081195,118762.710504391,0,Costa Rica,,2020-08-02
2020-09-17,cotedivoire,16729.7982999197,16859.2333153087,16988.7821501817,17149.2717367583,17301.5268007607,17431.2104705666,17554.8970542983,17667.8778884997,17791.062090718,17911.2323281022,18025.3225064669,18146.1325939633,18274.4214007033,18420.2144435404,18572.0528329138,18766.9413887703,18979.3032938701,19224.5955071646,19547.4605190784,19979.928560446,20810.8906811281,21461.9310113464,22414.5468501656,0,Cote d'Ivoire,,2020-08-02
2020-09-17,croatia,5700.91251169599,5775.55008997773,5867.24465015692,6019.98113473202,6142.13645892868,6245.85393198128,6333.15841959556,6421.71869788925,6501.75031376109,6604.10647587681,6706.00640072311,6831.18727458616,6935.96460665236,7066.77083662712,7197.89388274643,7381.46603589551,7535.3982204464,7752.30342732431,8051.4046715106,8499.46634623373,9122.93805546516,9877.70603534235,11113.6422529708,0,Croatia,,2020-08-02
2020-09-17,cuba,2767.49629934251,2794.2338595398,2836.86901292563,2877.96515757077,2911.43194905103,2941.83490351122,2975.37248968419,3004.93599692886,3032.74502304775,3057.21216532385,3083.63148043024,3109.62668513109,3140.27956884857,3169.25059898406,3209.39406484575,3240.36439991021,3285.74017616036,3340.25707136757,3416.55200018595,3531.3332829291,3741.85407278518,3891.34103405876,4124.41024808705,0,Cuba,,2020-08-02
2020-09-17,czechia,18324.4037616486,18580.3340418538,18941.1320612654,19351.2702998577,19720.1370714126,20055.8908973478,20333.2133042515,20617.3583112459,20928.4897663838,21215.900641731,21573.8199805585,21871.0860169126,22234.0233493526,22660.9539358395,23107.235905785,23643.9579183904,24205.1935255734,24924.5654168196,25828.736528215,26933.6951616959,29183.6276044228,31963.8370252893,36218.0270973587,0,Czechia,,2020-08-02
2020-09-17,democraticcongo,9395.84384805507,9473.66150728497,9542.03945960479,9628.12376547025,9696.66082792084,9776.99679837461,9844.54770868963,9913.58046221494,9973.48563887856,10028.4812902144,10089.8144177849,10144.383522443,10218.408493528,10292.950840895,10389.34113071,10465.6279821031,10580.0595820858,10727.3245078012,10891.5379687812,11167.6680168457,11541.1972262139,11967.5405989389,12214.1793840304,0,Democratic Republic of the Congo,,2020-08-02
2020-09-17,denmark,14390.7671231924,14468.1208371662,14557.6266563005,14661.1992292445,14756.4825735337,14837.5809579822,14914.2261512255,14982.3044919673,15069.5898320235,15135.4413522772,15219.1027734824,15296.4532035806,15380.4977105443,15462.2159285728,15541.7494775752,15661.7204833374,15779.4019920649,15923.7984931701,16085.9548705563,16372.3510120756,16850.8716848538,17401.8616509762,17919.2244935607,0,Denmark,,2020-08-02
2020-09-17,djibouti,5183.57610215062,5188.91273365872,5194.56580645371,5202.4834355401,5208.95418172165,5214.80514306763,5219.36617263328,5223.55558968521,5228.15638060727,5232.54815861792,5237.68761931766,5243.45866291755,5248.78039869425,5254.38209053801,5260.18803871171,5267.52478870661,5276.35539243435,5285.59615140103,5298.90314092617,5317.58516353119,5351.40700690393,5380.1071864738,5426.66660180032,0,Djibouti,,2020-08-02
2020-09-17,dominicanrepublic,82767.9593864216,85379.8009555109,87464.8699855354,89964.3432208818,92187.2536944668,94519.6791743939,96495.8704559858,98530.2814203781,100807.590793748,103123.205989062,105068.578595988,107327.337754772,109679.637512899,112269.753680371,114719.748868039,118338.246052932,122182.226272815,125839.919093668,131566.301258289,140631.897028378,155159.537268439,173532.569898858,198675.836768665,0,Dominican Republic,,2020-08-02
2020-09-17,ecuador,89875.8250700333,90810.2042658529,91666.7694854508,93037.7909328004,93909.6411093706,94907.8311290877,95754.2771503235,96619.5652867613,97310.7330954504,98124.740415048,98947.782122919,99823.3038543855,100796.071298549,101642.532028322,102537.151137256,103648.734872035,105276.98996297,107223.320132624,109302.53558139,112268.020194748,118725.909666697,125170.989329028,134590.943525041,0,Ecuador,,2020-08-02
2020-09-17,egypt,96207.9399472626,96480.0841315538,96848.9525820294,97419.5420973031,97903.833413747,98285.6050233582,98668.0595220661,99007.8860367248,99311.1771560789,99731.5717850902,100147.471731243,100557.036705603,100894.493027432,101314.894194237,101749.269429286,102235.542669014,102802.509444484,103495.94869115,104511.59552086,105764.667357839,107898.951898845,109556.765714114,112447.835047746,0,Egypt,,2020-08-02
2020-09-17,elsalvador,21119.9013625349,21747.6397361834,22545.2422474233,23782.0998563048,24645.3917946986,25463.5370109857,26270.6013786315,26953.34070789,27899.3460025053,28685.7418341908,29589.3242273373,30500.0552589924,31390.7560201762,32649.9839242896,33960.489530353,35507.9283442549,37173.8874704398,39402.4291049832,42175.8276470269,46670.8776339775,53965.331651173,63169.2671858609,79158.1458357237,0,El Salvador,,2020-08-02
2020-09-17,equatorialguinea,5464.55428543115,5572.96102981859,5727.57986195053,5938.71542356097,6080.85597891652,6257.35654866854,6399.30941596188,6532.95138050314,6682.05759379231,6808.13405583343,6959.34792666929,7125.69778500375,7304.22460862191,7497.24729834547,7714.76427569546,7996.30132766466,8280.10731619235,8689.35934449706,9242.45375694626,9967.63654701128,11348.8062535205,13644.8989689833,15836.656261049,0,Equatorial Guinea,,2020-08-02
2020-09-17,estonia,2130.99725127039,2146.15294237728,2162.80338644581,2183.45872078238,2196.50320914991,2207.2980998891,2218.15542091399,2229.15802412721,2241.2726555556,2254.00701935225,2267.06564962628,2277.11441751106,2292.25762160744,2308.14068454382,2323.60320700692,2341.15505214453,2364.05889575172,2387.36025730091,2416.29675201394,2456.5181560641,2525.9084384561,2586.18569924244,2686.32183229993,0,Estonia,,2020-08-02
2020-09-17,eswatini,3362.22544185165,3490.46672038709,3656.50436884792,3889.23538715522,4087.54178353007,4250.68759485802,4404.66856611496,4561.87899992021,4740.74772638829,4924.27065469737,5116.15628379229,5352.31869175001,5554.57074476283,5790.31150520288,6093.54986004542,6390.50746450681,6759.94384216849,7201.66565046104,7802.26932275879,9058.79034581161,10975.2088225389,12900.255328676,19151.0746212248,0,Eswatini,,2020-08-02
2020-09-17,ethiopia,25701.3910754948,27373.7025636838,28891.7325233768,31279.475031043,33384.3498338979,35264.5835642359,36948.8462823808,38796.4148345285,40345.1586749618,42418.4018718353,44949.6098427619,47183.935874584,49675.7519181473,52600.3974945172,55250.9354705123,58709.6672731388,62654.5303481487,69301.4529512622,78664.4297181025,90659.7486190753,112186.630991472,138103.36863044,182985.728583662,0,Ethiopia,,2020-08-02
2020-09-17,finland,7519.78543174449,7536.81575591778,7554.29812485846,7572.54638513684,7588.53698896891,7601.33917277645,7615.48817332456,7627.85652883893,7642.2262046906,7656.78828188502,7673.14159286724,7686.08008262668,7700.99046507274,7716.68182940835,7733.42588139312,7753.93603120008,7774.19693174746,7800.12528633406,7827.49518283966,7878.9575684105,7957.48753447268,8024.01928270294,8096.09393334497,0,Finland,,2020-08-02
2020-09-17,france,230511.993728022,231968.128010556,232989.684807737,234730.087317278,236013.195147338,237049.258891975,238098.030655346,239130.811597374,240155.062314006,241189.240315687,242307.933162922,243575.245677389,244782.205468088,245946.27633095,247202.880055776,248507.615287753,250431.115038176,252492.102253201,254546.377737264,258370.018168125,263594.122823342,269760.045405158,279705.1586761,0,France,,2020-08-02
2020-09-17,gabon,7893.17774766479,7968.76517720775,8069.3853212254,8199.82346303993,8274.33928139855,8351.92288485671,8431.064153708,8509.16791158819,8586.30582321059,8675.92683983588,8774.34571361952,8859.09843429332,8953.46709394078,9071.28839905355,9185.34904914346,9311.98382707704,9456.43025185286,9639.56945727809,9893.90329725983,10204.6032588586,10795.4079292773,11486.6294194964,12192.6092096032,0,Gabon,,2020-08-02
2020-09-17,germany,216120.160517682,217056.405240063,217919.100432885,219652.100320329,220805.111011858,221736.956304259,222709.858615519,223660.178191609,224493.186791407,225390.141506499,226236.235081736,227271.751798691,228158.57833345,229208.653530992,230629.292766213,232054.027213639,233226.39188857,235127.055205262,237609.836099975,240802.517473931,246232.031105678,252122.468914605,258027.480833938,0,Germany,,2020-08-02
2020-09-17,ghana,40534.038455102,41193.7872595287,42088.7737680558,43276.1993844029,44048.0322928309,44862.0870635703,45634.8765969796,46333.941927173,47127.1767000291,47913.5730034815,48706.4335510759,49600.463482632,50538.0972599716,51472.0233536411,52632.3022611729,53796.2154861061,55144.3081315748,56799.6980597448,59439.9627328454,62530.5320765146,68259.5411840004,74808.2018332605,83524.8468425265,0,Ghana,,2020-08-02
2020-09-17,greece,5275.31365657794,5470.2898792394,5605.66383111995,5771.75655967009,5930.93841387662,6103.14214702407,6254.87767522415,6386.29471661123,6538.08128648654,6685.11687359135,6819.68211576365,6991.32734037892,7188.00375204687,7379.89572813486,7573.56547022837,7846.81394336768,8178.1218824283,8511.12128868285,8941.40730419427,9588.41267641182,10652.1803625971,12062.0310659755,13782.7868638064,0,Greece,,2020-08-02
2020-09-17,guatemala,57121.3742875205,58382.9052981198,59418.8395358101,61150.319349386,62403.5013116796,63575.7774007471,64630.4846632012,65741.7594777045,66852.4908916662,68032.6870454088,69153.9614771448,70244.5195754114,71465.879823427,72869.9904490876,74612.2894051414,76331.0375327702,78703.3453522085,81092.2505696639,84770.4564574881,88775.3472567201,98243.2466375058,106530.90244016,121360.53093392,0,Guatemala,,2020-08-02
2020-09-17,guinea,7532.11704347018,7588.45270972052,7635.07597634804,7717.32642809919,7773.10313270327,7828.20789462534,7883.1873433579,7929.2889116858,7974.37555891558,8021.21320197943,8072.69879299198,8127.55983076405,8180.28895170228,8247.89239598236,8315.97771168663,8386.69092658079,8466.49478912604,8565.32262716525,8670.60810484003,8855.15359194397,9154.59404586049,9567.8773651753,10059.2803943018,0,Guinea,,2020-08-02
2020-09-17,guineabissau,1997.98323881663,2001.60334222034,2005.39163435223,2011.14893573117,2015.41242800949,2019.01079186391,2023.37265443813,2026.97612562404,2030.54093602357,2033.9704900494,2037.76811184703,2042.20353467135,2046.23284796084,2049.86084167242,2054.80621722925,2060.1580567198,2066.72444184443,2073.47521663565,2083.47253836093,2094.16523882766,2114.51753222639,2141.59565340083,2169.39098031631,0,Guinea-Bissau,,2020-08-02
2020-09-17,guyana,619.366418739146,656.516667582601,683.52501945148,746.437156734924,794.970575689602,837.907705760845,883.582456743172,922.705753481538,964.238009801019,1012.56661269905,1065.64515773203,1118.54426900683,1181.98110586641,1256.92056111481,1342.63251787674,1452.44632770561,1567.94684521117,1743.29354931543,1937.44362490751,2294.66581403491,3132.16172062203,4268.78356376686,6544.89395575383,0,Guyana,,2020-08-02
2020-09-17,haiti,7621.8165974923,7653.54861639947,7690.15385291566,7737.61949016209,7776.94529002795,7807.07825019117,7839.56903940687,7867.52808698997,7896.97323121786,7924.40391424437,7959.6636653218,7996.87704064657,8031.98947934095,8071.16286859804,8117.38137505951,8166.67149019956,8222.9967563184,8290.67065009701,8381.07309850105,8519.02086715039,8717.25078409783,8929.59489839068,9142.32712952454,0,Haiti,,2020-08-02
2020-09-17,honduras,47279.936001707,48104.9586264158,48904.1736960623,49978.5014556689,51017.8382514644,51832.3769221007,52671.034391308,53544.3892728878,54300.1699754191,55071.3592435552,55898.421747846,56644.452234215,57591.4971778987,58578.0405867971,59627.2171722598,60892.9219658109,62188.000051054,63624.0357578184,65528.8816524224,68761.9298590378,74103.038817374,81958.8696547289,90406.1700182588,0,Honduras,,2020-08-02
2020-09-17,hungary,4643.86022263664,4668.85454198318,4692.17551374474,4731.59192958039,4760.13758973337,4783.66713461408,4808.51595215667,4833.14677264325,4853.20981890228,4873.71993137268,4896.15524607662,4920.04279600655,4946.85992299876,4979.40226471069,5010.81381755481,5047.43541523845,5086.19527646057,5130.18950154065,5188.49136907334,5260.8709080534,5403.55035008018,5566.5787789002,5805.18925258238,0,Hungary,,2020-08-02
2020-09-17,india,2413741.68972972,2546540.42103297,2661104.54602868,2834362.76266778,2986710.8264438,3087177.24620404,3198586.63392163,3297424.10061924,3416712.8501718,3513038.56529804,3633089.79842702,3777258.44293404,3901408.31152821,4052691.05258435,4211779.15184646,4383642.84939409,4598461.72722556,4896492.04157809,5250087.31545249,5751624.39208345,6672125.61199231,7561337.17417653,8566195.278844,0,India,,2020-08-02
2020-09-17,indonesia,126172.14427574,127963.059385221,131142.862140258,135425.235110437,138249.176829505,141157.772169594,143390.695467136,146101.6523347,149217.048647376,152246.149456704,155114.714379673,157714.285941454,160846.690765035,164882.35424548,169123.191793457,173449.90045878,178502.969703337,184519.407035811,192583.45153973,203920.021125319,220094.983034235,240157.267779764,265541.586556909,0,Indonesia,,2020-08-02
2020-09-17,iran,330686.347710481,335656.139587788,340468.905042601,346359.175147555,351478.260105896,355673.247186431,359770.729118255,363800.652211954,367423.584935745,371024.274572433,374931.121174544,378909.520907023,383670.105556163,388544.297245673,393347.904909137,399833.740576393,407293.548831046,414522.355791596,424252.971692385,438372.726949293,458741.51003012,484410.400666554,520976.617334518,0,Iran,,2020-08-02
2020-09-17,iraq,153769.375065753,157941.846980669,162783.622190427,169207.774427441,173791.196593783,178399.929545444,183391.838202255,187947.554209827,191912.839000016,195778.540783032,200731.99078925,206040.266161921,211495.797824728,217266.31295896,222766.512269315,230146.72026854,237486.083047733,246285.753698161,256490.537553557,274066.782145538,307354.658051101,341464.599769911,409888.936615056,0,Iraq,,2020-08-02
2020-09-17,ireland,26490.6458875794,26556.7699693433,26638.7046047192,26729.3827349891,26815.1145733877,26882.4949568219,26945.88133723,27003.0871070669,27062.2626684566,27130.0844902713,27198.8113027602,27277.9235998646,27341.6912809684,27429.9818877194,27524.6931501828,27617.0726006961,27723.357607316,27841.5922370088,28025.6597366112,28259.6810221537,28659.7221974422,29010.0143240878,29531.6882569458,0,Ireland,,2020-08-02
2020-09-17,israel,80489.503540065,81816.2858210532,83113.0298510353,84979.8249551718,86712.8941305997,88179.1179136343,89860.490325151,91074.7815801552,92144.743462336,93422.2859414496,94867.0839250795,96305.685309459,97768.7902473831,99651.914233092,101509.92944737,103691.963739262,106035.464456048,109418.959118056,113150.710324965,119279.880426967,130329.799234086,139563.090750166,155711.226682709,0,Israel,,2020-08-02
