dates,simple_countries,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,countries,truth_deaths,fcst_date
2020-10-01,eswatini,89.8479743087787,91.4976121758392,93.1006774787732,95.733122544466,97.7810248272147,99.6742252261354,101.37767397967,103.113365722255,104.828598660618,106.449506975528,108.351420152196,110.646278094922,112.474337918411,114.743883251513,117.242743096115,120.014914880769,123.615384899979,128.391229765605,133.825608065156,140.519000979198,153.396077049176,166.912322657571,178.664552529973,0,Eswatini,,2020-08-23
2020-10-01,ethiopia,900.908863918427,943.07507965998,999.390712194031,1055.74155598672,1124.75076676773,1191.76874551032,1249.75319415743,1303.40360102286,1357.19538174767,1412.38810890188,1476.30438834658,1548.4066934124,1614.34730851129,1689.57558915483,1770.32105884061,1864.15564532056,1975.18731823861,2138.04412192848,2377.06366011037,2650.87266303542,3105.79828276328,3627.71019242375,4692.63275367534,0,Ethiopia,,2020-08-23
2020-10-01,finland,335.50890231185,336.261980159069,336.921091644369,337.837253306071,338.746819189008,339.619016614138,340.480260912458,341.320483740305,342.174178306948,343.200317233377,344.244848878856,345.385122070572,346.733457049841,347.806499654979,349.242480139609,351.094499555318,352.997180989853,355.008263166737,358.444339082378,363.538456714998,372.339435014694,381.371889289297,398.167936828371,0,Finland,,2020-08-23
2020-10-01,france,30736.9912635145,30785.899562348,30836.4066856493,30917.993912245,30982.8137459678,31029.6165083802,31078.6958326335,31127.3478636655,31171.9821192129,31226.2640799384,31282.2255805918,31328.8461072394,31396.3072493959,31473.2739795348,31558.3533261324,31649.6226034482,31754.0282204271,31871.1541002227,32015.4660543657,32225.7384671599,32585.187784224,33141.3774398582,33758.2080281557,0,France,,2020-08-23
2020-10-01,gabon,53.3182145354802,53.4010668709561,53.5384340760768,53.7570736334981,53.9349469759535,54.1084824333536,54.2698613900929,54.4290939699604,54.6036015424167,54.7455785390235,54.9222655964257,55.1253398516108,55.329271276282,55.5956679032463,55.8339898680549,56.1553797614557,56.4693697562947,56.8964070535715,57.6133399822817,58.4810221805768,60.0960399166965,61.6393573940117,64.2350030259325,0,Gabon,,2020-08-23
2020-10-01,gambia,129.516260109269,139.973885235873,157.305326254132,179.7961484429,198.81297059603,217.594822894571,230.788243878066,245.83450957806,263.812780374649,282.810051364602,303.395991864446,324.28038947814,348.048680794751,376.597118588825,407.614222397211,450.18653431149,489.172157731708,561.58363719263,644.853039336202,760.226585942426,1031.46989213656,1330.40392385331,1927.12191207901,0,Gambia,,2020-08-23
2020-10-01,germany,9309.00269663488,9316.32796871648,9327.25926090688,9340.00075338482,9350.09260708322,9359.40953317101,9370.18385131883,9379.42361482173,9388.47716753228,9396.60000710706,9405.02350049763,9413.36050867943,9423.35945649006,9433.84199697038,9444.82601446738,9459.56182006496,9475.25324802923,9495.9669397523,9522.07689365682,9556.13111944113,9617.91681387532,9685.47239332015,9776.63907689652,0,Germany,,2020-08-23
2020-10-01,ghana,265.810367665327,267.484164859889,269.641876067841,272.466653745454,274.40597610832,276.485085634234,278.257722278689,280.406385237312,282.180057740847,283.874829291545,286.197703669093,288.315001732163,290.406914313215,292.650848724223,295.786259956357,298.611499694505,302.277823848803,306.973391824604,311.944223937133,319.01169733131,333.103382476877,348.498875576925,366.426680481327,0,Ghana,,2020-08-23
2020-10-01,greece,257.625710592751,263.243224602663,269.537749676548,278.411415763987,283.618332843269,289.012424843148,293.962267189368,299.6179525972,305.436224307735,311.611251779864,317.553280288509,324.823292107255,332.435033672295,340.485008067729,351.209751140315,363.015011068793,376.049808188337,392.665020194415,414.142284627326,448.726078879967,509.491579879919,578.613746139125,693.695007197917,0,Greece,,2020-08-23
2020-10-01,guatemala,2740.4060761505,2768.40007308813,2802.41170778967,2849.03318289365,2884.9798739654,2918.08379506767,2943.78669600874,2967.90916302762,2994.58986647624,3025.46345641399,3060.011184018,3097.70474400265,3133.67212655973,3172.18289792543,3211.43739395023,3268.26905066642,3335.96233811057,3392.34114371463,3484.61350912712,3607.59983994135,3844.70882117146,4070.23784725391,4361.64489649096,0,Guatemala,,2020-08-23
2020-10-01,guinea,54.0888775586464,54.4457730851551,54.839627551311,55.3713327634657,55.8542298178544,56.3042794706132,56.6752686979796,57.0384042341317,57.4506584020349,57.9644354875378,58.3573099739219,58.7929141766009,59.3316755868947,59.9228254383044,60.5415561513113,61.2855098658259,62.1230396633247,63.1916791138414,64.8960535435962,66.8529455811356,70.4198294865703,74.1232825549698,81.1808042104437,0,Guinea,,2020-08-23
2020-10-01,guineabissau,33.2775495539695,33.4032569676719,33.5553106970602,33.7600548503781,33.951024165769,34.1624131885938,34.3363003563931,34.5301949617226,34.7147935216464,34.9348785421276,35.1343964852041,35.3888193663812,35.6744996958179,35.9836266073813,36.3038521710288,36.6308188460607,37.0907271276548,37.7239116641105,38.443946748103,39.5476023235831,41.7928832044989,43.9725027999108,45.9780043124687,0,Guinea-Bissau,,2020-08-23
2020-10-01,guyana,36.5510487558158,38.3157307494702,41.2661953462257,44.8722997648721,48.069115703712,50.8384945392451,52.9916661832473,56.0247941113707,59.1491999974059,62.398100225482,65.8144801577351,68.888677116059,72.9162009074014,76.5752858519929,82.0737698201687,88.5822247906329,96.7040873299158,107.211668724418,122.319751264949,146.522330975447,196.166836324098,249.59039093806,383.667314306959,0,Guyana,,2020-08-23
2020-10-01,haiti,201.742665538554,203.859662184327,206.087490762034,208.681156450965,210.91319588387,213.020093129152,215.008915647271,216.700374635548,218.694115606044,220.624193223585,222.503839861673,224.436689964245,226.642572249878,228.957506618539,231.76583298849,234.74906840899,238.485678498744,242.249059837943,247.008301917407,256.096336098604,268.946897456021,279.569931030175,294.833687511782,0,Haiti,,2020-08-23
2020-10-01,honduras,1734.65219539933,1755.37805337332,1776.48822033474,1802.93599970301,1829.47300809242,1850.44319425752,1870.22087578423,1892.21339720688,1909.71880990378,1931.9214324338,1953.94892381797,1974.43048863437,1989.54139632102,2012.83821439786,2045.36071609737,2072.27637569094,2106.01427227556,2153.76694581712,2211.8852102649,2285.89602165734,2445.78848967329,2609.60688809064,2762.37374680962,0,Honduras,,2020-08-23
2020-10-01,hungary,616.120426516062,617.055903678326,618.429982649834,620.199352381549,621.392307997248,622.903195975274,624.238587567782,625.567998731202,627.270206995034,628.770251060156,630.378352931841,632.145803244153,634.369190734461,636.986982541732,639.268339827424,642.253957443543,645.642130010591,649.420980995365,655.766137031968,662.967283185201,677.528438599283,691.55847849465,714.041382844771,0,Hungary,,2020-08-23
2020-10-01,india,66242.8812546349,67644.7816985475,68954.4966487871,70923.6128818423,72360.1110406585,73894.4364044293,75264.2613495163,76567.6660306599,77601.7345134692,78895.0130249301,80098.4427111985,81450.3008330702,82983.923917871,84323.2653725952,86082.7785626925,87967.4829855534,90023.3329669928,92878.8701564967,95907.423728538,100670.629155926,108682.328984477,117436.053633054,128775.616109546,0,India,,2020-08-23
2020-10-01,indonesia,7220.05691428895,7343.0841599589,7475.10834767445,7644.16993900473,7759.78844782541,7867.68258674792,7971.44087660207,8090.65752222022,8202.90344254654,8297.77845414549,8395.31473791831,8494.48918426057,8623.59589286527,8768.12752565403,8893.44066718221,9033.5847892551,9228.54664328206,9429.41563360466,9712.39684283625,10046.2041517895,10695.5655133853,11611.4041392597,12152.2523904883,0,Indonesia,,2020-08-23
2020-10-01,iran,21578.8861369746,21907.9621242191,22104.9207320138,22433.1432759297,22640.4179742386,22878.8964750853,23056.6030240362,23259.407505911,23432.3615015788,23613.0470711168,23801.543406887,23965.6308306734,24149.1550620334,24367.4747738287,24648.6905898421,24928.3867027142,25212.1138979105,25596.1323704977,26114.2164629126,26796.7774268585,27750.9494942223,28641.8038563447,30215.1449953227,0,Iran,,2020-08-23
2020-10-01,iraq,6980.19567707757,7092.00405139967,7210.46861762155,7380.52464927675,7480.24331511439,7599.51590275177,7713.0346531033,7818.92028518657,7924.34382851002,8026.71108320553,8121.86193440908,8217.37125462613,8340.97260412989,8475.5206184606,8619.09746731634,8766.3395321345,8955.40572987052,9153.67678523715,9476.93244886697,9889.64737801826,10427.4224648553,10975.7418984412,11897.1025253947,0,Iraq,,2020-08-23
2020-10-01,ireland,1781.61086207282,1783.57344235841,1785.82598545746,1788.47627701466,1790.83044899786,1792.92589299942,1795.19839157345,1797.03158003978,1798.94419860507,1801.32447022514,1803.45933059858,1805.44124286989,1807.83467503311,1810.88101617547,1813.79529008933,1817.93638301142,1822.78667479868,1828.59369966022,1835.73466590265,1844.41708240301,1861.10585941426,1877.35656714825,1903.23514607204,0,Ireland,,2020-08-23
2020-10-01,israel,892.009958290079,911.908038576282,923.827482103661,942.875392468579,956.697044133688,970.977795182133,985.076592837012,999.383771563682,1010.77246784456,1023.88916632326,1035.60190654054,1048.85580921874,1062.86288763682,1074.0378798434,1094.16454317111,1117.25085921444,1147.2894796987,1173.24586304701,1208.3565203627,1259.89154114794,1345.11529257169,1429.36996018902,1575.84152042128,0,Israel,,2020-08-23
2020-10-01,italy,35571.4676948952,35600.0069015776,35635.3089774797,35693.8049590957,35738.7831006807,35775.2808052416,35810.2984265318,35848.5737432323,35881.0545152296,35924.9380935682,35957.04538678,35996.6995833534,36039.6683722609,36090.5602553779,36140.6357192149,36191.5423510788,36257.3906742795,36339.27838215,36438.5982723877,36590.9828743486,36868.0156865612,37080.8585972737,37423.9771994791,0,Italy,,2020-08-23
2020-10-01,japan,1216.18102199946,1224.27750698665,1230.66898585,1242.3319679397,1251.89646673952,1259.77894047774,1266.87806911901,1273.24347151004,1280.93294495487,1289.66281674103,1298.16222088527,1305.92925552875,1315.19451415582,1325.76551928357,1337.54669791039,1350.45896187255,1366.56923692045,1381.65560386855,1406.60183856647,1447.85962530931,1505.79452891907,1586.17119785933,1674.13584849371,0,Japan,,2020-08-23
2020-10-01,kazakhstan,1474.80318082973,1489.93998877124,1505.4788523001,1526.97051902514,1544.76039093248,1560.49187858891,1573.63779337406,1587.41285961302,1599.27381346013,1612.40520689706,1626.39863267942,1637.9894233364,1654.95950940146,1673.38262418447,1689.45550189796,1711.19324932595,1737.81637492816,1767.15056652858,1798.23056913573,1842.09686706973,1913.75635332684,2011.97243412529,2098.76103417556,0,Kazakhstan,,2020-08-23
2020-10-01,kenya,579.86070564994,589.974156543202,598.645576461641,611.184953123676,619.964010726566,629.286219462639,636.630072354263,645.330235775419,655.108905611191,664.477768136917,672.932491929273,680.525564686515,690.047236379094,699.858882470704,713.043573335699,727.536274252522,744.380085572213,764.160221577136,790.044732073807,827.468186550054,895.944875303319,967.852826938792,1058.5639703859,0,Kenya,,2020-08-23
2020-10-01,kosovo,523.858171954528,539.097081730358,550.856842257495,568.116591427307,585.069823917891,598.590452617705,613.421921166842,626.123387529935,639.663056297944,651.982565500779,664.903132480936,681.207500091783,696.602411495187,713.223433554595,730.938658064503,754.463876690228,782.470796537433,812.516130454445,852.192468917195,904.752004186237,1018.7446929354,1155.00513734653,1303.24567591977,0,Kosovo,,2020-08-23
2020-10-01,kuwait,531.637632491356,536.418643873115,540.786884417631,548.15435981737,553.420645424505,558.059243306819,562.333290250475,567.319738157704,571.526865277916,575.525079854639,579.662748636784,583.763978120168,589.286710149404,595.596181104346,601.682469162755,608.529433245087,617.442794848221,627.344192898058,642.441639682647,659.640794802609,690.924963829087,723.42285635272,773.458699699401,0,Kuwait,,2020-08-23
2020-10-01,kyrgyzstan,1067.29758960635,1070.26824851717,1073.69138320827,1078.31175731223,1082.31338027256,1085.36866681871,1088.78052656506,1092.12004362632,1095.07828552206,1098.7058079249,1102.08834123094,1105.67594183313,1109.69760533192,1113.17130567081,1118.38230351089,1123.23689795124,1129.39716301557,1136.67841519644,1146.33999273615,1160.32061603925,1182.26722654741,1208.25029900267,1237.84342861158,0,Kyrgyzstan,,2020-08-23
2020-10-01,latvia,33.0815685021929,33.1282120774695,33.1797446309649,33.2575448931557,33.3673284109236,33.460395861582,33.5403839009515,33.6406646356601,33.7356219980396,33.8252894701237,33.9423408388604,34.0493370977146,34.1711797644246,34.3186628672234,34.4624441217707,34.6532466524159,34.9584663311278,35.2578258265064,35.6196345685991,36.1467753406548,37.3820838700643,38.7036415662242,40.8479743791767,0,Latvia,,2020-08-23
2020-10-01,lebanon,154.520723801577,165.451686013555,177.840372307653,190.054943386496,204.043625363028,213.1644042731,225.331754123225,235.368492501699,245.197229933235,256.233967730712,267.722869938828,278.805550791141,291.020305754471,306.64633302228,321.470911266568,340.14699697249,365.256132998739,396.285147115248,446.793541779053,517.160801497408,631.706335360564,778.699094606278,1076.8052611328,0,Lebanon,,2020-08-23
2020-10-01,lesotho,31.6299305039051,32.330837714655,32.9462224950109,34.0971076201741,34.8392178899146,35.498731284773,36.2826421051691,37.0515351226251,37.7744657225614,38.359255423195,39.037381606269,39.9489455457769,40.7303054735178,41.5121194853457,42.7976521779041,44.5208578778918,45.9551414979141,47.8373771259972,50.7275349452315,54.1395698272799,59.8785919827419,66.3926681311315,75.4736526111196,0,Lesotho,,2020-08-23
2020-10-01,liberia,82.3108286787544,82.4119680816576,82.544221749005,82.7451661981811,82.9082118552674,83.0562124200703,83.1911553282638,83.3034240688536,83.4507530378568,83.5868184336109,83.75666282842,83.9320650507748,84.1134907487435,84.3132136313529,84.5378197092646,84.8068357277773,85.1482177942754,85.4368440821736,85.9680822351525,86.6723727167448,87.8359902164236,89.1997863157309,91.4812188903989,0,Liberia,,2020-08-23
2020-10-01,libya,202.691877976997,209.995682823898,214.120220146522,221.505349438308,226.533617931728,231.786053739695,236.986050724549,241.970832657,247.331149482627,251.911593701935,256.723173663329,262.430685684924,268.993297605665,274.673824811364,282.541834511941,291.136918857676,300.614176205333,313.543846449157,329.024312448565,348.860683683555,390.116428951923,437.827656043193,502.505030580634,0,Libya,,2020-08-23
2020-10-01,lithuania,84.9838201061407,85.346998634877,85.8189289615818,86.3423505979395,86.8925461190617,87.2825580742148,87.8082342189667,88.3095595773482,88.8349752516817,89.4952528433341,90.100799149405,90.8613929720794,91.5604585581419,92.2314741935063,93.2626939988663,94.3420572415928,95.6535206745282,97.3116540772697,99.60920150757,102.884696602701,109.168052577942,115.430491400549,125.124622405489,0,Lithuania,,2020-08-23
2020-10-01,luxembourg,125.170192354875,125.494669222758,125.857791430989,126.478828924702,126.976314169682,127.417930740602,127.881619909477,128.402695770206,128.88767086989,129.357258199222,129.834943689142,130.321828546911,130.815839415717,131.49479479999,132.1998022637,132.929867951705,133.831769024823,134.949368449449,136.489508334832,138.294928399232,142.441664098206,146.053127010821,151.577548778081,0,Luxembourg,,2020-08-23
