dates,simple_countries,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,countries,truth_deaths,fcst_date
2020-09-07,tanzania,25.0211597526962,26.9097963330831,29.3830109970949,33.7065624808991,36.7287652247716,39.746880321025,43.4134759153016,46.8008202773209,50.1940601381909,54.4110351935921,59.4782844320525,64.8763775653716,71.1849134713576,77.9245340815716,86.8557192679882,97.2019334944764,114.485482226569,135.221823780733,175.204282738672,254.207268762454,450.666606234648,793.273427685687,1412.112266645,0,Tanzania,,2020-07-22
2020-09-07,thailand,58.6374348021905,58.9393808483047,59.1570567296006,59.5746064758216,59.8893108822563,60.2108760383232,60.5270679879333,60.870446082867,61.1968400632316,61.5383466679455,61.9049583857586,62.2462340917225,62.6007586326878,63.0562577646758,63.5150483267509,64.0438013047481,64.7858425281024,65.6195465075181,66.6060284190377,67.9343821270356,70.6896039426634,73.0402889619181,77.6925266690267,0,Thailand,,2020-07-22
2020-09-07,tunisia,50.3344063363196,50.4661635870633,50.670958318154,50.992309702239,51.3225837886842,51.5596879927903,51.8356265355262,52.1295879376599,52.4183654581078,52.7409617539344,53.0706018129061,53.4615029326513,53.8462957397819,54.2257466799512,54.7393972718019,55.2603390952676,55.9639615873108,56.6808513955281,57.8807157950428,59.5200194292952,62.3888646937521,66.1259949952903,70.0826699321736,0,Tunisia,,2020-07-22
2020-09-07,turkey,5662.93942985947,5690.9473189065,5717.97365854531,5750.11583163369,5785.09721939786,5808.76267045477,5832.30635568117,5860.27276106806,5882.64796134014,5908.10083773562,5934.34183730519,5967.72867605387,5998.98911919145,6028.75360077735,6063.25584146309,6098.94435403113,6146.02355983085,6205.23641234834,6280.07909702073,6368.04086049034,6576.44237089407,6723.94661581593,6930.6676256418,0,Turkey,,2020-07-22
2020-09-07,ukraine,1667.54045570149,1702.39525241933,1726.45342406405,1773.46785309599,1809.89292640497,1840.82931339128,1872.21375464628,1895.82135179123,1920.68134049892,1954.55308392487,1983.29587979458,2018.35147092577,2050.28455662709,2081.26304739516,2120.69519707455,2168.48166731225,2223.21701289551,2285.7928793043,2383.30871052488,2521.47350778722,2760.33877985979,3001.93751726788,3413.92714576504,0,Ukraine,,2020-07-22
2020-09-07,unitedarabemirates,347.555157321061,349.316878673586,351.049136573349,354.026573676106,356.483524553882,358.299812529255,360.167488963512,361.805228607592,363.342339518527,364.936359253913,366.86136375255,368.802801830634,370.645180351161,372.889220316137,375.657125744526,378.657262111365,381.682056824791,386.456836425648,391.75624646012,399.980978026912,413.354269043697,427.719755085656,447.767731716551,0,United Arab Emirates,,2020-07-22
2020-09-07,unitedkingdom,46111.6897523774,46225.0760776159,46352.2030989124,46489.4410829731,46620.5130587428,46738.2703112923,46839.1536030229,46949.3493685224,47059.0239133688,47161.5124315598,47288.7404936743,47399.1260869499,47529.7787707317,47632.0684041092,47781.3301879682,47915.2349698575,48096.6722392522,48279.7892312398,48553.3310260927,48879.5193818049,49487.3662444828,50018.2595893653,50746.1392258545,0,United Kingdom,,2020-07-22
2020-09-07,uruguay,38.4237843702739,39.5971870216104,41.4987608054859,44.1828378262349,46.2564142718705,47.9857781014466,49.8614680996539,51.6065827043341,53.1371470734599,54.975597799549,56.9636442994069,59.1171505823625,60.9619482754733,63.3843917070599,65.5968553020926,68.9359773427389,72.8288849166864,76.7553348280718,82.0491733038564,90.4097394502212,105.038789855928,130.42005656834,157.953999240991,0,Uruguay,,2020-07-22
2020-09-07,us,152357.386006822,154005.945581461,155702.586420345,157514.474735929,159368.56875093,161011.008164246,162186.340028907,163541.296826102,164731.595848742,166212.568729474,167799.027636852,169279.94220595,170941.74565511,172894.897027602,175329.864029182,177671.831017552,180585.521013645,183106.34518943,187257.062006637,192584.806125159,203244.642893328,212587.850304532,233069.229078577,0,US,,2020-07-22
2020-09-07,uzbekistan,130.467093802711,139.442799829573,147.983022743431,161.935472403372,174.336201728862,185.754223788666,195.3654392964,206.132308653111,216.848988720321,226.787396243505,238.631298772126,250.69211656731,260.522264204509,274.008607670791,293.067626250504,312.229688195413,334.564354766814,369.172590038297,410.05255154707,463.923336474169,590.254536945178,729.461634122546,1083.09253144318,0,Uzbekistan,,2020-07-22
2020-09-07,venezuela,151.351822671938,160.215549197915,168.98726529439,182.310826064553,191.338410811798,201.691007837361,212.476288442075,221.785085419903,231.627414152258,241.1298397735,252.464306535625,264.768182733354,276.810046504955,291.685780975502,306.38855564384,322.921795800791,344.387331816788,377.949410341284,412.777136928063,470.123359675177,623.263875226855,714.72216512937,895.69312546334,0,Venezuela,,2020-07-22
2020-09-07,westbankandgaza,87.6136941929858,92.3321164543766,98.6010948882411,108.229038639118,114.993968323434,122.479229520528,129.475708612211,136.601007103835,142.941047978013,149.191682741817,156.65055569822,164.598701706831,173.79679566525,184.223711926835,195.237312367485,208.025353244432,225.803743310917,243.483064980172,267.711249257864,304.310648965745,380.75872243946,462.192761088878,621.748044823952,0,West Bank and Gaza,,2020-07-22
2020-09-07,yemen,463.834270170307,466.037508602082,468.661477647702,471.382564898898,473.83828694337,475.778511085761,478.461334071392,481.002928269687,483.033073097342,485.181575301099,487.536654281796,490.272938735665,493.130589243596,496.462134004495,499.9812295105,504.129999980572,508.566832127405,513.935885474382,521.074602281442,530.741897914283,546.601067948021,563.968883476741,594.415938550536,0,Yemen,,2020-07-22
2020-09-07,zambia,235.188994439538,263.712525012246,298.303341266103,349.729227815077,388.434089955628,424.351812032372,465.914612134404,502.639215469416,544.313897529139,586.256165613425,635.583227485373,688.448325448162,754.621007457152,820.296742806151,919.270856492439,1021.78646448552,1134.89254443765,1289.5121203606,1514.85240996256,1906.8813631534,2649.25932298619,3947.57390491965,6091.28214519406,0,Zambia,,2020-07-22
2020-09-07,zimbabwe,69.6499075346148,83.5053073530001,100.372501480288,123.752528104665,149.789443545381,173.427028247108,205.132146435496,235.645463599675,262.064592181171,309.548581779085,364.164081608495,411.826337135195,475.304344911727,559.879529367744,664.192701724456,802.395741190131,973.090411140179,1213.36127169317,1680.01526126007,2678.94789087717,4966.65546289839,10608.6324429236,17760.4546738163,0,Zimbabwe,,2020-07-22
2020-09-08,afghanistan,1262.45868181828,1275.6446399416,1294.68143097894,1315.52515056383,1331.3659653708,1346.12910531471,1360.99321669039,1376.11006861083,1390.96223718917,1405.46890449255,1419.05805946964,1436.41950485549,1455.10483630865,1472.85978808129,1492.63964039592,1516.49029768246,1542.18718925274,1571.50822206543,1613.62150891607,1652.76044134126,1747.34379029187,1820.69204904961,2009.65238106975,0,Afghanistan,,2020-07-22
2020-09-08,albania,139.720289410501,145.831227716712,151.654719329914,159.731776899618,167.866493174618,174.250180417867,180.501364907818,187.384215446798,194.009524598863,200.119066410112,206.807449967201,214.427548849787,222.989316773914,233.39713170916,241.234189818504,253.912865997284,266.671298799468,284.355587016088,306.231562117295,340.253203454669,409.092325260745,503.421131804571,612.446781487515,0,Albania,,2020-07-22
2020-09-08,algeria,1193.63708260056,1211.53637098833,1232.4788822034,1262.00865460025,1286.33808169459,1308.92174860927,1333.07080962887,1356.78035869875,1380.71292455418,1405.30487029067,1427.75005360552,1450.91463648222,1476.57921502432,1511.52419923485,1548.48027660825,1583.11355929109,1626.42234994088,1690.47176225609,1766.23628455704,1877.93965139946,2122.78701151347,2361.7973480118,2909.39731653556,0,Algeria,,2020-07-22
2020-09-08,andorra,52.1222763080904,52.1839721807073,52.2611451620814,52.3865480088416,52.5218131930229,52.6673891353659,52.8244055023299,52.9797836031842,53.1654220879823,53.3411225075506,53.5522600460119,53.739802964102,54.0033221017632,54.2674404838557,54.5515848590002,54.9037516271977,55.2536409329479,55.7763385441671,56.5328856618252,57.6629135121023,59.5540067258621,61.9019109830717,64.5896434977653,0,Andorra,,2020-07-22
2020-09-08,angola,42.693587678589,46.2284234191746,49.6265492971456,56.9601581757063,61.1224766887152,66.0496984398845,70.0084526885633,74.3279565325376,78.0690977332929,83.9491696085243,89.3919638153862,95.9458588985583,102.283816220856,111.397478895636,121.903345613408,134.277507034834,147.770348170546,168.4893511592,199.918017415957,254.752041927463,375.131063046905,508.048686674845,709.643424213257,0,Angola,,2020-07-22
2020-09-08,argentina,3836.73424797008,4053.06069956144,4351.97032547282,4754.15137430183,5038.70836714786,5315.29093286325,5610.12214085762,5918.58752504635,6177.38804526781,6485.30679900214,6768.63243950753,7092.43068281793,7441.52859511106,7841.08516485288,8261.32483854082,8795.86437721451,9409.79120949735,10184.2361562764,11188.2497111384,12822.4225174035,16123.7308985912,19783.2304165011,29177.3596839023,0,Argentina,,2020-07-22
2020-09-08,armenia,734.865023766346,749.205691275044,767.804849844394,788.477127998463,804.439801880784,819.857606834054,835.484264047939,850.696293274794,862.691976975784,879.256576042692,894.365975195565,912.331102797249,930.78932276715,952.275538364264,974.607331822118,997.300008993352,1025.26642166583,1057.20644333045,1104.43928284815,1162.48674445287,1277.58581014585,1397.20667675228,1633.19714182657,0,Armenia,,2020-07-22
2020-09-08,australia,147.769084906206,152.767577579086,156.985445223465,164.408383479151,170.515634086728,175.013622364961,181.129689813687,185.365740055132,190.226419961303,196.672095916581,201.234734391235,208.190623443263,213.395981190486,221.929232278566,230.834839285387,240.444604875386,253.637359205142,271.172426595545,292.99048303082,331.334256286636,397.85645240432,462.62139973414,591.424101348331,0,Australia,,2020-07-22
2020-09-08,austria,717.582810037154,719.91331749767,722.77945098736,725.940439587315,729.036138334038,731.616127334932,734.285184222461,736.5248109485,738.879279649484,741.466642846591,744.046678167708,746.83504625937,749.875520084657,753.321507840223,757.342375962376,761.167162057509,766.361960805963,772.830481309507,780.005146280729,792.462943438836,808.587418935925,823.834145824617,851.713547977087,0,Austria,,2020-07-22
2020-09-08,azerbaijan,424.862181215143,435.08834113106,446.202357007684,463.592937137554,479.808180991639,491.316693840383,503.190216803569,515.163322206491,526.259882901074,538.151387136148,549.377388177783,561.575229240422,574.628056643969,591.027336498698,609.929865960475,628.920373733183,651.509570541529,679.512845322176,717.073420453041,770.587318789,868.178964118315,984.319948598594,1120.2333320078,0,Azerbaijan,,2020-07-22
2020-09-08,bahrain,142.725569148889,145.749059317271,148.374372613568,153.547734910431,156.688516974015,159.967208484794,163.014341045229,166.238850586842,169.775363543551,173.228929775301,176.858518524555,180.192459338835,184.363170835026,188.324688497518,194.032079482147,200.477094399455,206.08710090758,214.569635315191,225.027464473724,239.27444380485,264.121826402195,299.162396219714,334.813361042523,0,Bahrain,,2020-07-22
2020-09-08,bangladesh,3075.57319922321,3131.98815031528,3198.79957719158,3321.54534254103,3390.39824099588,3452.45184870455,3511.74041111683,3576.73309229309,3640.79245014434,3705.58098834104,3770.12243428809,3831.2593556323,3898.61231215534,3978.66357146843,4060.93722613234,4198.43004603271,4301.06898747677,4429.28467374386,4604.57770815911,4940.23164785172,5397.6527307978,5832.4231192049,6492.99975275135,0,Bangladesh,,2020-07-22
2020-09-08,belarus,537.412032120078,542.813960050438,549.432362131245,557.835665453239,565.557893524787,571.795614788942,579.710872828255,585.762844862587,591.632672206856,598.193215858818,604.415921807566,610.664142774472,618.012529114821,627.044726114333,635.041855090522,645.907416481716,658.664555669013,671.693829089649,686.081693272754,706.260481501741,749.616941645722,800.788990119437,866.307923649107,0,Belarus,,2020-07-22
2020-09-08,belgium,9852.62881397039,9873.66566627202,9894.0398154822,9916.62537945215,9937.20030916313,9952.19187137248,9968.64390510865,9985.22267278659,9999.85560931936,10017.6201805582,10033.4276066218,10054.034231836,10071.1919281041,10089.7707796138,10116.8129459262,10140.6228176267,10173.41239969,10210.7599712365,10255.0511686135,10322.0020518663,10433.8486573628,10547.0355376446,10765.4103026488,0,Belgium,,2020-07-22
2020-09-08,benin,36.3660394723969,36.9928615200111,37.6072124549101,38.6917314866856,39.6794169720265,40.571606841801,41.3761424032389,42.1101194104006,42.9350265670369,43.8497384555617,44.9424116362524,45.8323720011367,47.1511648836335,48.5906037106146,49.8490603625772,51.3764689221354,53.2366484548421,55.5963654414542,58.8020714443367,62.3974175678322,69.3174054781829,77.6718827794522,87.0988952090383,0,Benin,,2020-07-22
2020-09-08,bolivia,2867.57035621007,2952.00522857242,3059.10872397758,3226.20381403652,3352.3622889444,3473.53139573137,3592.20967802974,3711.51972236385,3827.27884582296,3936.68055409673,4066.22467217624,4178.58492619032,4326.30598530928,4487.69369256832,4660.26159326017,4831.8960294393,5066.071909703,5348.78053322617,5733.12165067006,6235.49853798731,7335.34845731869,8411.70490844455,11188.5464600467,0,Bolivia,,2020-07-22
2020-09-08,bosniaandherzegovina,301.432737358186,309.265322500153,319.821534379518,334.828192048533,342.951116774534,354.429527632741,369.254086305989,381.696361583913,392.340524353352,405.188830316841,416.689548176681,430.091541079099,446.957801971414,463.681076320384,484.679929966533,509.418053118109,537.425812327334,571.931416241901,616.722619144048,691.05315667129,859.824636128445,1100.95214489075,1430.58114407544,0,Bosnia and Herzegovina,,2020-07-22
2020-09-08,brazil,104268.18980322,108082.417005845,112693.262018488,118068.247843248,122093.647570707,125495.818898794,129558.999174515,133332.911292805,136773.045691432,141032.365241069,144736.085973576,149121.477332432,154408.300615445,160164.707299116,166307.651705797,172691.253636737,181623.62862294,190193.249371407,202365.997639093,220420.552029434,258888.896864406,291304.776027897,339158.037829782,0,Brazil,,2020-07-22
2020-09-08,bulgaria,360.896859307906,368.200304677897,380.996549638136,397.515560041715,411.894868113049,424.399694920473,435.184431615023,446.267353764718,458.017068110991,474.330041153362,486.573962857571,500.032983833795,517.277368673381,536.48075704102,554.071389336327,576.323735445349,610.410080879156,642.943842525717,697.269358824692,771.055403443778,904.857177056706,1102.03912485807,1380.53773669996,0,Bulgaria,,2020-07-22
2020-09-08,burkinafaso,53.3962097835997,53.5475228465715,53.7140792297454,54.0118627900808,54.254515521652,54.4537428004285,54.63518916318,54.8868114546447,55.1236383373057,55.3308796055227,55.5647597168614,55.8142176309893,56.1127922855931,56.4198557815054,56.7889307296197,57.1934017623025,57.6486632925385,58.3095836634089,59.1360942876099,60.3012159410542,62.5117661967724,65.6830438440325,69.4583261107125,0,Burkina Faso,,2020-07-22
2020-09-08,caboverde,22.8833380385961,23.7050686534221,24.4888666066569,25.6114857812082,26.7986402699578,27.6839571414102,28.5538974966192,29.4376251348561,30.476463337548,31.4489074384032,32.6171553539018,33.9293965427743,34.9808988277341,36.2928442459548,37.8159470973878,39.6141555589675,42.2740507812227,44.9349727538539,48.4109594326434,54.327324003355,64.6597787522444,76.4684534201785,90.0260635741524,0,Cabo Verde,,2020-07-22
