dates,simple_countries,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,countries,truth_deaths,fcst_date
2020-07-24,bangladesh,2044.90218857161,2114.98442794315,2180.05168261715,2260.71546972905,2325.65704059569,2375.99194326904,2430.22627798538,2484.38545888415,2542.44383142257,2593.19893584816,2636.9990555059,2687.01076033406,2750.11231124802,2812.87391188822,2877.48594635778,2937.486701526,3012.36660032433,3096.73043089049,3204.41612070269,3363.83028169374,3703.83537985429,4028.45600441996,4410.81643069523,0,Bangladesh,,2020-06-28
2020-07-24,belarus,394.874046198569,397.857049352126,401.444884648058,405.874287063749,409.794961151278,413.395951784569,417.304506448706,421.171270197049,424.252610987342,427.885996368594,431.122772961281,434.23177669485,438.23622185373,442.364371070472,447.298847654277,452.677725701398,458.815382591409,467.043996634016,477.480313416296,492.526410533417,518.003248627266,543.023256958745,563.726208714216,0,Belarus,,2020-06-28
2020-07-24,belgium,9765.12426089802,9778.0565161502,9790.34576924047,9808.29003685898,9822.54348479425,9835.84522304108,9848.25077532715,9860.07813741545,9873.12948610531,9884.90545079096,9899.00570672484,9912.20108602371,9926.69577548883,9943.3358163873,9963.61919858781,9986.44299842918,10016.12330483,10050.6706752367,10093.0591295195,10151.3175727465,10239.5159075441,10343.4256235307,10491.5985528359,0,Belgium,,2020-06-28
2020-07-24,bolivia,1230.58710158109,1270.3280114195,1319.62519168847,1380.42948526684,1427.35813505469,1468.7389514517,1502.86411025058,1538.37053360197,1574.64039791328,1623.35145006341,1663.58784921875,1704.10890791165,1748.65039386608,1796.29815525374,1844.16386013649,1904.64302834784,1967.90494244427,2054.57658155388,2165.96571856881,2320.22676147379,2597.09509624576,2940.9414528643,3370.30861011569,0,Bolivia,,2020-06-28
2020-07-24,bosniaandherzegovina,188.314580192785,193.403967061954,197.438726049077,202.738772541456,207.287679107991,211.373338642922,215.075452446304,219.028522135072,222.674432636059,227.011656891106,230.845612938401,235.2736292051,240.123532091722,244.814359700175,250.265688174873,255.46592522289,262.766598234664,271.734330705848,283.834863293231,300.533578213485,335.837871487753,361.63532833217,401.391135302312,0,Bosnia and Herzegovina,,2020-06-28
2020-07-24,brazil,64566.4409832759,65434.2310832759,66492.2997065781,67912.0551867906,68836.684926957,69693.9243587261,70420.3882160782,71330.8222289268,72092.0256727016,72939.5127057258,73819.2216926674,74633.0182476918,75419.455721587,76394.1085488296,77230.3077987353,78371.0735776326,79639.9948034,80886.5657436148,82279.9093351069,84087.4897009381,87830.9180235511,91550.2746150805,97270.9986725529,0,Brazil,,2020-06-28
2020-07-24,bulgaria,241.512664966401,246.766369479195,252.973941403892,262.146919838395,270.359648143502,276.586948947477,282.349714296901,290.603509226203,297.427709974833,303.878382934969,311.522935019246,317.540062210575,326.252605080374,335.225188993093,343.72411362478,354.634143712573,368.315964081676,381.67253676536,398.728108985433,427.966632875668,474.297652341278,521.222562184015,583.51455290843,0,Bulgaria,,2020-06-28
2020-07-24,burkinafaso,54.6308588395254,55.3310313698173,55.8293122320649,56.7689267871101,57.4432149014019,58.0568010093923,58.691177301851,59.3014106597407,59.9806400087305,60.70936565878,61.2990519636742,62.0235356608037,62.8510682721416,63.7948337632936,64.6437407944938,65.7983178431049,67.268210663828,68.8735892866143,70.8013259734963,73.4631525610336,77.8418124394073,81.9414120320262,89.4574752845139,0,Burkina Faso,,2020-06-28
2020-07-24,cameroon,320.661252207706,323.049981747229,325.51895545046,329.566519591805,332.866051544413,335.458594439129,337.737972988751,340.211281754509,342.012516783366,344.363686889248,346.564726841372,349.019571285809,352.063508146335,355.005906247093,358.158294151673,361.805000109465,365.739951161952,370.733037662937,376.746461185983,384.742818687031,399.701033581332,415.722034830243,433.316180797535,0,Cameroon,,2020-06-28
2020-07-24,canada,8735.07081288054,8765.62950592824,8801.5646133593,8858.33127326131,8893.1001590457,8922.43436558143,8953.72794375506,8985.37923403902,9012.45632366704,9042.61043350566,9070.57486995268,9096.45317297439,9124.18235503334,9150.00733326137,9188.13729907803,9226.13053698183,9270.69798176677,9313.63740894257,9374.69984343471,9459.02626889724,9615.78118025537,9738.8655176638,9889.52476993181,0,Canada,,2020-06-28
2020-07-24,centralafricanrepublic,54.9756696886583,58.7759939982574,62.5436895355449,67.6139067916791,70.80900879488,74.2851882841451,77.287784083808,80.3521543302995,83.4431948319118,87.0135931469457,90.0009867142177,93.1909238389047,96.5080793109477,100.67085750762,104.244798699901,108.330928761148,113.69718822302,120.981885316433,130.925773335214,142.988371913706,162.094079263783,182.546378588856,199.008779069786,0,Central African Republic,,2020-06-28
2020-07-24,chad,74.1622087898884,74.2259716200172,74.3062800520648,74.4274469376435,74.5347578127628,74.6254034628891,74.7074033365815,74.8016933825091,74.9006227927699,75.0000291801425,75.100572221219,75.2250913171694,75.3541579094016,75.488962582476,75.6389649222438,75.8360764470942,76.0617074563573,76.3508290100333,76.719822933284,77.2814915685008,78.271596368204,79.1773974176496,80.5351953548734,0,Chad,,2020-06-28
2020-07-24,chile,6568.89947914099,6803.38662224797,6985.4081341479,7250.80026492967,7465.4796627734,7660.28606469051,7816.37522510179,7958.59199967423,8101.06053956194,8277.46300686696,8457.55665493372,8603.57178732967,8782.08312986555,8923.91291486953,9117.47969143335,9308.83876542195,9549.8902983058,9828.73253448563,10126.2156710639,10573.2913612425,11210.0463252245,12101.1319241215,13197.7827323085,0,Chile,,2020-06-28
2020-07-24,china,4641.65602735711,4642.01529299595,4642.32398914175,4642.91495038714,4643.3693697504,4643.95922169137,4644.43354602094,4645.04090702768,4645.68213712101,4646.27137853814,4646.83054418733,4647.56767585865,4648.41127603789,4649.24000748624,4650.09383286876,4651.40848256856,4652.96759734691,4654.80329620764,4657.28577604903,4661.41530282143,4668.86659036732,4677.44305634269,4687.22749386709,0,China,,2020-06-28
2020-07-24,colombia,6638.19417868979,7451.22530232707,8118.99656774197,8991.64407938773,9868.52521915667,10527.0166246254,11275.8385635566,11989.6842791459,12736.4875336997,13509.4105821478,14232.6805633513,15072.4736829297,15933.7541805968,16928.2966455499,18197.5847367093,19491.4719761726,21038.9331872408,22638.3801918037,24845.5726384723,28521.0337892592,33353.1685052279,40683.2713481977,53200.4712364728,0,Colombia,,2020-06-28
2020-07-24,congo,38.9932927998714,39.6563031854575,40.436042264051,41.4157618848364,42.3752376960156,43.1914936771685,43.9001838372121,44.6640455129217,45.3870529971073,46.2413573481932,46.9756681952907,47.8756917183247,48.8336465633012,49.753744284333,50.8233939996151,52.0098772465531,53.3657170332509,54.9705127289247,56.8738435064376,60.8535977798369,65.4812609857798,70.7643051811102,80.8735257351068,0,Republic of Congo,,2020-06-28
2020-07-24,cotedivoire,70.9666746912684,72.0424791772852,73.2605154760667,75.6630211605335,77.4543077010117,79.0465021003011,80.5172098786012,82.0751815499819,83.4121126758257,84.8318848824187,86.6204038285299,88.5361496032543,90.159040252971,92.3062865363375,94.1745844116347,96.7261994007033,99.149545091495,102.65686995122,107.014820333358,113.113687281949,125.609313942776,137.333027647219,157.64997046531,0,Cote d'Ivoire,,2020-06-28
2020-07-24,croatia,132.272399314285,140.507078271871,148.600461693766,162.10029428742,170.871966774104,179.743041822225,188.43103995654,196.927739269338,203.895683828388,213.220358959523,221.218253359684,228.736298166718,238.542932191429,248.041440539397,259.363090895916,273.403266485097,288.990118098039,306.137073105771,325.935152148553,358.904773228209,415.583374720121,485.688734267061,553.47242774422,0,Croatia,,2020-06-28
2020-07-24,cuba,86.0410191999592,86.065989741044,86.1002136478747,86.1404158697934,86.1789941699554,86.2173398001848,86.263074451283,86.3068127692021,86.3510770562576,86.4015579554135,86.4548639493178,86.5181115108837,86.5780592786448,86.6487187671853,86.7429616436076,86.85657128097,86.9907269582489,87.1625387292884,87.3645061243166,87.6611136458764,88.2300015273351,89.0416904760101,90.3133531760205,0,Cuba,,2020-06-28
2020-07-24,czechia,364.756062417375,370.282101036917,377.681987384893,385.821935371871,392.350131753785,399.351551510165,406.380462390112,412.549154255325,418.205851148448,423.517537739494,430.283438752792,436.606749687072,446.229811726241,453.495246851265,461.736750077929,471.618183114046,482.601310254792,496.163720549308,515.742086459703,538.570121092396,582.633984929039,620.443395183646,667.591721345686,0,Czechia,,2020-06-28
2020-07-24,democraticcongo,177.590216546719,183.239459882125,189.277716018176,198.00227353534,204.018261592431,209.505733387576,215.521449889811,220.296095902085,226.076420673008,229.944349387406,235.8794118972,241.326962843633,247.62827168166,254.684653165893,263.562981926626,272.729080016078,282.46848964391,292.884322010668,305.960928743783,326.511091588205,368.321103949058,414.769478447735,446.699265580402,0,Democratic Republic of the Congo,,2020-06-28
2020-07-24,denmark,606.188303439162,607.225019643505,608.19798564225,609.544148478735,610.828249129318,612.017953585599,613.198558007694,614.425690558181,615.503249500756,616.731726486966,618.077713348949,619.435635974226,620.783579257822,622.081862613929,623.960359182835,626.093820730336,628.277274081695,630.957392403047,635.079182413328,640.098200972341,649.47528937441,657.831430803058,671.255119074434,0,Denmark,,2020-06-28
2020-07-24,djibouti,52.3432627495621,52.4848558765606,52.6672045078689,52.9199283001252,53.1226423046434,53.3340786864268,53.5389501456726,53.7542404690283,54.0151471174707,54.2307031421001,54.4609676672242,54.7264685099556,55.011068534203,55.316389062727,55.6766737373195,56.1130000324561,56.5651712112607,57.1363510932133,57.8016514502014,59.0380770769001,60.895655615799,63.500745717597,66.4782063781248,0,Djibouti,,2020-06-28
2020-07-24,dominicanrepublic,804.507072743783,821.132942539537,837.373497719948,858.675073311712,874.67155133678,889.444320984409,903.939564290273,916.924892879765,930.163633551817,943.305523419526,957.781756143384,972.253489697032,991.167650258465,1012.37439121573,1034.39627533477,1061.05335982253,1090.22193279843,1121.45848720342,1158.18286502153,1212.24386592178,1307.30285429752,1435.55793519392,1626.7940636519,0,Dominican Republic,,2020-06-28
2020-07-24,ecuador,4766.3121207034,4836.36145937493,4918.82054209058,5022.30181492528,5132.48915917849,5203.94092606853,5280.40028258864,5346.96714904799,5411.40602561416,5482.99332944399,5541.71857070402,5609.56557507346,5688.37632101504,5762.86367325264,5851.68664400279,5939.69220028198,6069.67313793713,6207.77107455161,6398.74050089919,6603.833615698,6995.43644317189,7350.50680878843,8003.14169277806,0,Ecuador,,2020-06-28
2020-07-24,egypt,3303.22859715411,3428.63659115416,3525.08823810184,3680.78858751697,3810.22171937471,3917.93585046813,4015.76327086717,4100.59155124175,4191.75045929597,4278.02077711002,4385.86096046163,4471.94066899773,4562.22415773406,4655.57154789742,4766.28929830394,4880.48074722026,5035.95226034279,5174.19423878466,5361.52996036972,5581.50914870099,6032.62222759107,6452.0022139768,7196.87588082423,0,Egypt,,2020-06-28
2020-07-24,elsalvador,192.924603730688,203.068070409725,216.788214139846,232.259274925985,245.302127518758,259.067717034761,271.318978923833,281.225437207223,290.765622699257,301.368316360241,314.762748005754,326.931663361816,340.402059042276,354.583544362945,368.595591976238,384.880677586471,403.694368304424,427.532846102701,459.506403336635,504.684330200092,592.667148332955,663.762951494732,773.161386496192,0,El Salvador,,2020-06-28
2020-07-24,equatorialguinea,36.49320464866,37.9365237250705,39.917390135384,42.4008101156411,44.4202455532506,46.1175649497672,47.5957432635749,49.06015226347,50.7434684686985,52.4987878508082,53.8698389752055,55.3548019074297,56.961360814279,58.7795053704548,61.3524235599223,64.2516928957854,66.9418451450368,70.6032511537959,74.690609481977,79.9220984842388,90.0095137630356,101.207564162867,115.680418365026,0,Equatorial Guinea,,2020-06-28
2020-07-24,estonia,69.0616756272117,69.0891359949102,69.1276158016132,69.1955302042296,69.2454829178226,69.2882832855053,69.3405377147658,69.3924050798903,69.4449886894278,69.5182149113876,69.5954967655818,69.6754212242098,69.749370372953,69.853885106643,69.9613510507963,70.1092196149456,70.2807099968576,70.5004046475325,70.7945766912614,71.2768999828479,72.2334695674186,73.6098044699589,76.8978249623574,0,Estonia,,2020-06-28
2020-07-24,ethiopia,111.605650910044,115.686493732014,120.241005688712,125.745265121778,130.546206453899,134.762876924985,138.657991641705,142.556790799865,146.171420661193,150.791814473743,154.884047618694,159.232609021741,163.882808600844,169.241649836834,176.097148318733,182.810641771853,189.058447837105,198.310485534054,210.098246090555,226.284111199085,255.852287556352,288.089242014669,340.902203609019,0,Ethiopia,,2020-06-28
2020-07-24,finland,328.736283366527,329.19388292573,329.628263312174,330.363484904461,330.934583385434,331.493536963396,331.947844101313,332.385013296312,332.893016445748,333.346741483335,333.864981474099,334.437694035389,335.052411372582,335.743923726434,336.418881214024,337.197977344082,338.10641224022,339.45004780566,340.973586587395,343.188352634579,346.432668079611,351.270634984707,357.832716817122,0,Finland,,2020-06-28
2020-07-24,france,29946.6490156704,29991.0344915064,30038.4214378377,30123.5891107577,30183.4201704973,30227.5975213202,30270.065591357,30319.4366931484,30367.4196525473,30409.9507563734,30454.8942907791,30505.734076259,30555.1831523804,30604.9529129722,30673.4697718889,30726.845656782,30790.5498932092,30862.1294428142,30974.4190870779,31120.2394565192,31332.693655163,31592.6540669388,31890.729778979,0,France,,2020-06-28
2020-07-24,gabon,42.9863788801702,43.9387812043499,45.1118372591794,46.5962956308624,47.7354028175013,48.8621007304698,49.9971834479212,51.1457014066987,52.0447098152827,53.0100583995785,54.2390596649171,55.396548010736,56.7022004040949,58.2203439042185,60.0611414120996,61.7296042931386,63.8177020937132,66.7130028515826,69.5164512933833,73.8331686697921,81.7250280222118,90.076603963447,99.2736028598892,0,Gabon,,2020-06-28
2020-07-24,germany,9041.70527158977,9066.28095167854,9083.53208918935,9120.16804136031,9140.20639249675,9162.88778487008,9181.23587637838,9202.02804221942,9219.28447301843,9238.03490857289,9254.14466864894,9272.87318543797,9291.1818572083,9313.42061525699,9336.32602743892,9368.57024987428,9397.34783605202,9430.83429620587,9475.46012103898,9543.93027193635,9651.95563004839,9752.74090804276,9899.52646678007,0,Germany,,2020-06-28
2020-07-24,ghana,137.397286099412,144.224374866445,150.847075998115,159.463285217517,166.301130460539,173.831876839066,180.070495831905,185.551818389545,191.706477656527,199.422817691729,205.829316620376,212.397803132204,220.593825829117,228.45761959326,238.580376691387,248.0421607671,262.693870635876,277.538583023593,295.717125318732,321.822436788643,367.879962640294,402.945575035101,480.685328542865,0,Ghana,,2020-06-28
2020-07-24,greece,195.496129950472,196.610823428393,198.049186934241,200.040525626134,201.75694957666,203.263908111329,204.706854785249,206.168059843125,207.353161357489,208.888544955897,210.316842371352,211.758714640948,213.800393163047,215.429993273812,217.007393211655,219.213114486422,221.63165813632,224.783498622674,228.715895284436,234.025075206478,244.770177590245,255.038274191884,264.281459706732,0,Greece,,2020-06-28
2020-07-24,guatemala,901.59624787494,935.421495417032,972.632608437012,1018.42927436378,1059.23190733269,1092.4992999136,1125.04108139121,1155.10830827245,1192.76095487183,1226.21605043151,1262.33197686361,1302.46428207158,1342.95492440857,1385.07853364599,1433.69569964229,1479.53832374502,1532.7905972268,1586.70491100057,1674.53638624487,1809.0334138106,1988.31445994454,2191.53780270249,2471.46555830475,0,Guatemala,,2020-06-28
